5.802550e+00	-3.728578e-02	
5.802600e+00	-3.720710e-02	
5.802650e+00	-3.712855e-02	
5.802700e+00	-3.705014e-02	
5.802750e+00	-3.697185e-02	
5.802800e+00	-3.689369e-02	
5.802850e+00	-3.681567e-02	
5.802900e+00	-3.673777e-02	
5.802950e+00	-3.666001e-02	
5.803000e+00	-3.658237e-02	
5.803050e+00	-3.650486e-02	
5.803100e+00	-3.642748e-02	
5.803150e+00	-3.635023e-02	
5.803200e+00	-3.627311e-02	
5.803250e+00	-3.619612e-02	
5.803300e+00	-3.611925e-02	
5.803350e+00	-3.604251e-02	
5.803400e+00	-3.596590e-02	
5.803450e+00	-3.588942e-02	
5.803500e+00	-3.581307e-02	
5.803550e+00	-3.573684e-02	
5.803600e+00	-3.566074e-02	
5.803650e+00	-3.558476e-02	
5.803700e+00	-3.550891e-02	
5.803750e+00	-3.543319e-02	
5.803800e+00	-3.535759e-02	
5.803850e+00	-3.528212e-02	
5.803900e+00	-3.520678e-02	
5.803950e+00	-3.513156e-02	
5.804000e+00	-3.505647e-02	
5.804050e+00	-3.498150e-02	
5.804100e+00	-3.490665e-02	
5.804150e+00	-3.483193e-02	
5.804200e+00	-3.475734e-02	
5.804250e+00	-3.468287e-02	
5.804300e+00	-3.460852e-02	
5.804350e+00	-3.453429e-02	
5.804400e+00	-3.446019e-02	
5.804450e+00	-3.438622e-02	
5.804500e+00	-3.431236e-02	
5.804550e+00	-3.423863e-02	
5.804600e+00	-3.416502e-02	
5.804650e+00	-3.409154e-02	
5.804700e+00	-3.401817e-02	
5.804750e+00	-3.394493e-02	
5.804800e+00	-3.387181e-02	
5.804850e+00	-3.379882e-02	
5.804900e+00	-3.372594e-02	
5.804950e+00	-3.365318e-02	
5.805000e+00	-3.358055e-02	
5.805050e+00	-3.350804e-02	
5.805100e+00	-3.343564e-02	
5.805150e+00	-3.336337e-02	
5.805200e+00	-3.329122e-02	
5.805250e+00	-3.321919e-02	
5.805300e+00	-3.314727e-02	
5.805350e+00	-3.307548e-02	
5.805400e+00	-3.300381e-02	
5.805450e+00	-3.293226e-02	
5.805500e+00	-3.286082e-02	
5.805550e+00	-3.278950e-02	
5.805600e+00	-3.271831e-02	
5.805650e+00	-3.264723e-02	
5.805700e+00	-3.257627e-02	
5.805750e+00	-3.250543e-02	
5.805800e+00	-3.243470e-02	
5.805850e+00	-3.236409e-02	
5.805900e+00	-3.229361e-02	
5.805950e+00	-3.222323e-02	
5.806000e+00	-3.215298e-02	
5.806050e+00	-3.208284e-02	
5.806100e+00	-3.201282e-02	
5.806150e+00	-3.194291e-02	
5.806200e+00	-3.187313e-02	
5.806250e+00	-3.180345e-02	
5.806300e+00	-3.173390e-02	
5.806350e+00	-3.166446e-02	
5.806400e+00	-3.159513e-02	
5.806450e+00	-3.152592e-02	
5.806500e+00	-3.145683e-02	
5.806550e+00	-3.138785e-02	
5.806600e+00	-3.131898e-02	
5.806650e+00	-3.125023e-02	
5.806700e+00	-3.118160e-02	
5.806750e+00	-3.111307e-02	
5.806800e+00	-3.104467e-02	
5.806850e+00	-3.097637e-02	
5.806900e+00	-3.090819e-02	
5.806950e+00	-3.084012e-02	
5.807000e+00	-3.077217e-02	
5.807050e+00	-3.070433e-02	
5.807100e+00	-3.063660e-02	
5.807150e+00	-3.056899e-02	
5.807200e+00	-3.050149e-02	
5.807250e+00	-3.043409e-02	
5.807300e+00	-3.036682e-02	
5.807350e+00	-3.029965e-02	
5.807400e+00	-3.023260e-02	
5.807450e+00	-3.016565e-02	
5.807500e+00	-3.009882e-02	
5.807550e+00	-3.003210e-02	
5.807600e+00	-2.996549e-02	
5.807650e+00	-4.990017e-02	
5.807700e+00	-4.980050e-02	
5.807750e+00	-4.970100e-02	
5.807800e+00	-4.960166e-02	
5.807850e+00	-4.950249e-02	
5.807900e+00	-4.940348e-02	
5.807950e+00	-4.930464e-02	
5.808000e+00	-4.920597e-02	
5.808050e+00	-4.910745e-02	
5.808100e+00	-4.900911e-02	
5.808150e+00	-4.891092e-02	
5.808200e+00	-4.881290e-02	
5.808250e+00	-4.871504e-02	
5.808300e+00	-4.861735e-02	
5.808350e+00	-4.851981e-02	
5.808400e+00	-4.842244e-02	
5.808450e+00	-4.832523e-02	
5.808500e+00	-4.822819e-02	
5.808550e+00	-4.813130e-02	
5.808600e+00	-4.803458e-02	
5.808650e+00	-4.793801e-02	
5.808700e+00	-4.784161e-02	
5.808750e+00	-4.774537e-02	
5.808800e+00	-4.764929e-02	
5.808850e+00	-4.755336e-02	
5.808900e+00	-4.745760e-02	
5.808950e+00	-4.736200e-02	
5.809000e+00	-4.726655e-02	
5.809050e+00	-4.717127e-02	
5.809100e+00	-4.707614e-02	
5.809150e+00	-4.698117e-02	
5.809200e+00	-4.688636e-02	
5.809250e+00	-4.679171e-02	
5.809300e+00	-4.669721e-02	
5.809350e+00	-4.660288e-02	
5.809400e+00	-4.650869e-02	
5.809450e+00	-4.641467e-02	
5.809500e+00	-4.632080e-02	
5.809550e+00	-4.622709e-02	
5.809600e+00	-4.613353e-02	
5.809650e+00	-4.604013e-02	
5.809700e+00	-4.594689e-02	
5.809750e+00	-4.585380e-02	
5.809800e+00	-4.576086e-02	
5.809850e+00	-4.566808e-02	
5.809900e+00	-4.557546e-02	
5.809950e+00	-4.548299e-02	
5.810000e+00	-4.539067e-02	
5.810050e+00	-4.529851e-02	
5.810100e+00	-4.520649e-02	
5.810150e+00	-4.511464e-02	
5.810200e+00	-4.502293e-02	
5.810250e+00	-4.493138e-02	
5.810300e+00	-4.483998e-02	
5.810350e+00	-4.474873e-02	
5.810400e+00	-4.465764e-02	
5.810450e+00	-4.456669e-02	
5.810500e+00	-4.447590e-02	
5.810550e+00	-4.438526e-02	
5.810600e+00	-4.429476e-02	
5.810650e+00	-4.420442e-02	
5.810700e+00	-4.411423e-02	
5.810750e+00	-4.402419e-02	
5.810800e+00	-4.393430e-02	
5.810850e+00	-4.384456e-02	
5.810900e+00	-4.375497e-02	
5.810950e+00	-4.366553e-02	
5.811000e+00	-4.357623e-02	
5.811050e+00	-4.348709e-02	
5.811100e+00	-4.339809e-02	
5.811150e+00	-4.330924e-02	
5.811200e+00	-4.322054e-02	
5.811250e+00	-4.313199e-02	
5.811300e+00	-4.304358e-02	
5.811350e+00	-4.295532e-02	
5.811400e+00	-4.286721e-02	
5.811450e+00	-4.277925e-02	
5.811500e+00	-4.269143e-02	
5.811550e+00	-4.260375e-02	
5.811600e+00	-4.251623e-02	
5.811650e+00	-4.242885e-02	
5.811700e+00	-4.234161e-02	
5.811750e+00	-4.225452e-02	
5.811800e+00	-4.216757e-02	
5.811850e+00	-4.208077e-02	
5.811900e+00	-4.199412e-02	
5.811950e+00	-4.190760e-02	
5.812000e+00	-4.182123e-02	
5.812050e+00	-4.173501e-02	
5.812100e+00	-4.164893e-02	
5.812150e+00	-4.156299e-02	
5.812200e+00	-4.147719e-02	
5.812250e+00	-4.139154e-02	
5.812300e+00	-4.130603e-02	
5.812350e+00	-4.122066e-02	
5.812400e+00	-4.113544e-02	
5.812450e+00	-4.105035e-02	
5.812500e+00	-4.096541e-02	
5.812550e+00	-4.088061e-02	
5.812600e+00	-4.079595e-02	
5.812650e+00	-4.071143e-02	
5.812700e+00	-4.062705e-02	
5.812750e+00	-4.054281e-02	
5.812800e+00	-4.045872e-02	
5.812850e+00	-4.037476e-02	
5.812900e+00	-4.029094e-02	
5.812950e+00	-4.020726e-02	
5.813000e+00	-4.012372e-02	
5.813050e+00	-4.004032e-02	
5.813100e+00	-3.995706e-02	
5.813150e+00	-3.987394e-02	
5.813200e+00	-3.979095e-02	
5.813250e+00	-3.970811e-02	
5.813300e+00	-3.962540e-02	
5.813350e+00	-3.954282e-02	
5.813400e+00	-3.946039e-02	
5.813450e+00	-3.937809e-02	
5.813500e+00	-3.929593e-02	
5.813550e+00	-3.921391e-02	
5.813600e+00	-3.913202e-02	
5.813650e+00	-3.905027e-02	
5.813700e+00	-3.896866e-02	
5.813750e+00	-3.888718e-02	
5.813800e+00	-3.880584e-02	
5.813850e+00	-3.872463e-02	
5.813900e+00	-3.864356e-02	
5.813950e+00	-3.856262e-02	
5.814000e+00	-3.848182e-02	
5.814050e+00	-3.840115e-02	
5.814100e+00	-3.832061e-02	
5.814150e+00	-3.824021e-02	
5.814200e+00	-3.815995e-02	
5.814250e+00	-3.807981e-02	
5.814300e+00	-3.799981e-02	
5.814350e+00	-3.791995e-02	
5.814400e+00	-3.784021e-02	
5.814450e+00	-3.776061e-02	
5.814500e+00	-3.768114e-02	
5.814550e+00	-3.760181e-02	
5.814600e+00	-3.752260e-02	
5.814650e+00	-3.744353e-02	
5.814700e+00	-3.736459e-02	
5.814750e+00	-3.728578e-02	
5.814800e+00	-3.720710e-02	
5.814850e+00	-3.712855e-02	
5.814900e+00	-3.705014e-02	
5.814950e+00	-3.697185e-02	
5.815000e+00	-3.689369e-02	
5.815050e+00	-3.681567e-02	
5.815100e+00	-3.673777e-02	
5.815150e+00	-3.666001e-02	
5.815200e+00	-3.658237e-02	
5.815250e+00	-3.650486e-02	
5.815300e+00	-3.642748e-02	
5.815350e+00	-3.635023e-02	
5.815400e+00	-3.627311e-02	
5.815450e+00	-3.619612e-02	
5.815500e+00	-3.611925e-02	
5.815550e+00	-3.604251e-02	
5.815600e+00	-3.596590e-02	
5.815650e+00	-3.588942e-02	
5.815700e+00	-3.581307e-02	
5.815750e+00	-3.573684e-02	
5.815800e+00	-3.566074e-02	
5.815850e+00	-3.558476e-02	
5.815900e+00	-3.550891e-02	
5.815950e+00	-3.543319e-02	
5.816000e+00	-3.535759e-02	
5.816050e+00	-3.528212e-02	
5.816100e+00	-3.520678e-02	
5.816150e+00	-3.513156e-02	
5.816200e+00	-3.505647e-02	
5.816250e+00	-3.498150e-02	
5.816300e+00	-3.490665e-02	
5.816350e+00	-3.483193e-02	
5.816400e+00	-3.475734e-02	
5.816450e+00	-3.468287e-02	
5.816500e+00	-3.460852e-02	
5.816550e+00	-3.453429e-02	
5.816600e+00	-3.446019e-02	
5.816650e+00	-3.438622e-02	
5.816700e+00	-3.431236e-02	
5.816750e+00	-3.423863e-02	
5.816800e+00	-3.416502e-02	
5.816850e+00	-3.409154e-02	
5.816900e+00	-3.401817e-02	
5.816950e+00	-3.394493e-02	
5.817000e+00	-3.387181e-02	
5.817050e+00	-3.379882e-02	
5.817100e+00	-3.372594e-02	
5.817150e+00	-3.365318e-02	
5.817200e+00	-3.358055e-02	
5.817250e+00	-3.350804e-02	
5.817300e+00	-3.343564e-02	
5.817350e+00	-3.336337e-02	
5.817400e+00	-3.329122e-02	
5.817450e+00	-3.321919e-02	
5.817500e+00	-3.314727e-02	
5.817550e+00	-3.307548e-02	
5.817600e+00	-3.300381e-02	
5.817650e+00	-3.293226e-02	
5.817700e+00	-3.286082e-02	
5.817750e+00	-3.278950e-02	
5.817800e+00	-3.271831e-02	
5.817850e+00	-3.264723e-02	
5.817900e+00	-3.257627e-02	
5.817950e+00	-3.250543e-02	
5.818000e+00	-3.243470e-02	
5.818050e+00	-3.236409e-02	
5.818100e+00	-3.229361e-02	
5.818150e+00	-3.222323e-02	
5.818200e+00	-3.215298e-02	
5.818250e+00	-3.208284e-02	
5.818300e+00	-3.201282e-02	
5.818350e+00	-3.194291e-02	
5.818400e+00	-3.187313e-02	
5.818450e+00	-3.180345e-02	
5.818500e+00	-3.173390e-02	
5.818550e+00	-3.166446e-02	
5.818600e+00	-3.159513e-02	
5.818650e+00	-3.152592e-02	
5.818700e+00	-3.145683e-02	
5.818750e+00	-3.138785e-02	
5.818800e+00	-3.131898e-02	
5.818850e+00	-3.125023e-02	
5.818900e+00	-3.118160e-02	
5.818950e+00	-3.111307e-02	
5.819000e+00	-3.104467e-02	
5.819050e+00	-3.097637e-02	
5.819100e+00	-3.090819e-02	
5.819150e+00	-3.084012e-02	
5.819200e+00	-3.077217e-02	
5.819250e+00	-3.070433e-02	
5.819300e+00	-3.063660e-02	
5.819350e+00	-3.056899e-02	
5.819400e+00	-3.050149e-02	
5.819450e+00	-3.043409e-02	
5.819500e+00	-3.036682e-02	
5.819550e+00	-3.029965e-02	
5.819600e+00	-3.023260e-02	
5.819650e+00	-3.016565e-02	
5.819700e+00	-3.009882e-02	
5.819750e+00	-3.003210e-02	
5.819800e+00	-2.996549e-02	
5.819850e+00	-4.990017e-02	
5.819900e+00	-4.980050e-02	
5.819950e+00	-4.970100e-02	
5.820000e+00	-4.960166e-02	
5.820050e+00	-4.950249e-02	
5.820100e+00	-4.940348e-02	
5.820150e+00	-4.930464e-02	
5.820200e+00	-4.920597e-02	
5.820250e+00	-4.910745e-02	
5.820300e+00	-4.900911e-02	
5.820350e+00	-4.891092e-02	
5.820400e+00	-4.881290e-02	
5.820450e+00	-4.871504e-02	
5.820500e+00	-4.861735e-02	
5.820550e+00	-4.851981e-02	
5.820600e+00	-4.842244e-02	
5.820650e+00	-4.832523e-02	
5.820700e+00	-4.822819e-02	
5.820750e+00	-4.813130e-02	
5.820800e+00	-4.803458e-02	
5.820850e+00	-4.793801e-02	
5.820900e+00	-4.784161e-02	
5.820950e+00	-4.774537e-02	
5.821000e+00	-4.764929e-02	
5.821050e+00	-4.755336e-02	
5.821100e+00	-4.745760e-02	
5.821150e+00	-4.736200e-02	
5.821200e+00	-4.726655e-02	
5.821250e+00	-4.717127e-02	
5.821300e+00	-4.707614e-02	
5.821350e+00	-4.698117e-02	
5.821400e+00	-4.688636e-02	
5.821450e+00	-4.679171e-02	
5.821500e+00	-4.669721e-02	
5.821550e+00	-4.660288e-02	
5.821600e+00	-4.650869e-02	
5.821650e+00	-4.641467e-02	
5.821700e+00	-4.632080e-02	
5.821750e+00	-4.622709e-02	
5.821800e+00	-4.613353e-02	
5.821850e+00	-4.604013e-02	
5.821900e+00	-4.594689e-02	
5.821950e+00	-4.585380e-02	
5.822000e+00	-4.576086e-02	
5.822050e+00	-4.566808e-02	
5.822100e+00	-4.557546e-02	
5.822150e+00	-4.548299e-02	
5.822200e+00	-4.539067e-02	
5.822250e+00	-4.529851e-02	
5.822300e+00	-4.520649e-02	
5.822350e+00	-4.511464e-02	
5.822400e+00	-4.502293e-02	
5.822450e+00	-4.493138e-02	
5.822500e+00	-4.483998e-02	
5.822550e+00	-4.474873e-02	
5.822600e+00	-4.465764e-02	
5.822650e+00	-4.456669e-02	
5.822700e+00	-4.447590e-02	
5.822750e+00	-4.438526e-02	
5.822800e+00	-4.429476e-02	
5.822850e+00	-4.420442e-02	
5.822900e+00	-4.411423e-02	
5.822950e+00	-4.402419e-02	
5.823000e+00	-4.393430e-02	
5.823050e+00	-4.384456e-02	
5.823100e+00	-4.375497e-02	
5.823150e+00	-4.366553e-02	
5.823200e+00	-4.357623e-02	
5.823250e+00	-4.348709e-02	
5.823300e+00	-4.339809e-02	
5.823350e+00	-4.330924e-02	
5.823400e+00	-4.322054e-02	
5.823450e+00	-4.313199e-02	
5.823500e+00	-4.304358e-02	
5.823550e+00	-4.295532e-02	
5.823600e+00	-4.286721e-02	
5.823650e+00	-4.277925e-02	
5.823700e+00	-4.269143e-02	
5.823750e+00	-4.260375e-02	
5.823800e+00	-4.251623e-02	
5.823850e+00	-4.242885e-02	
5.823900e+00	-4.234161e-02	
5.823950e+00	-4.225452e-02	
5.824000e+00	-4.216757e-02	
5.824050e+00	-4.208077e-02	
5.824100e+00	-4.199412e-02	
5.824150e+00	-4.190760e-02	
5.824200e+00	-4.182123e-02	
5.824250e+00	-4.173501e-02	
5.824300e+00	-4.164893e-02	
5.824350e+00	-4.156299e-02	
5.824400e+00	-4.147719e-02	
5.824450e+00	-4.139154e-02	
5.824500e+00	-4.130603e-02	
5.824550e+00	-4.122066e-02	
5.824600e+00	-4.113544e-02	
5.824650e+00	-4.105035e-02	
5.824700e+00	-4.096541e-02	
5.824750e+00	-4.088061e-02	
5.824800e+00	-4.079595e-02	
5.824850e+00	-4.071143e-02	
5.824900e+00	-4.062705e-02	
5.824950e+00	-4.054281e-02	
5.825000e+00	-4.045872e-02	
5.825050e+00	-4.037476e-02	
5.825100e+00	-4.029094e-02	
5.825150e+00	-4.020726e-02	
5.825200e+00	-4.012372e-02	
5.825250e+00	-4.004032e-02	
5.825300e+00	-3.995706e-02	
5.825350e+00	-3.987394e-02	
5.825400e+00	-3.979095e-02	
5.825450e+00	-3.970811e-02	
5.825500e+00	-3.962540e-02	
5.825550e+00	-3.954282e-02	
5.825600e+00	-3.946039e-02	
5.825650e+00	-3.937809e-02	
5.825700e+00	-3.929593e-02	
5.825750e+00	-3.921391e-02	
5.825800e+00	-3.913202e-02	
5.825850e+00	-3.905027e-02	
5.825900e+00	-3.896866e-02	
5.825950e+00	-3.888718e-02	
5.826000e+00	-3.880584e-02	
5.826050e+00	-3.872463e-02	
5.826100e+00	-3.864356e-02	
5.826150e+00	-3.856262e-02	
5.826200e+00	-3.848182e-02	
5.826250e+00	-3.840115e-02	
5.826300e+00	-3.832061e-02	
5.826350e+00	-3.824021e-02	
5.826400e+00	-3.815995e-02	
5.826450e+00	-3.807981e-02	
5.826500e+00	-3.799981e-02	
5.826550e+00	-3.791995e-02	
5.826600e+00	-3.784021e-02	
5.826650e+00	-3.776061e-02	
5.826700e+00	-3.768114e-02	
5.826750e+00	-3.760181e-02	
5.826800e+00	-3.752260e-02	
5.826850e+00	-3.744353e-02	
5.826900e+00	-3.736459e-02	
5.826950e+00	-3.728578e-02	
5.827000e+00	-3.720710e-02	
5.827050e+00	-3.712855e-02	
5.827100e+00	-3.705014e-02	
5.827150e+00	-3.697185e-02	
5.827200e+00	-3.689369e-02	
5.827250e+00	-3.681567e-02	
5.827300e+00	-3.673777e-02	
5.827350e+00	-3.666001e-02	
5.827400e+00	-3.658237e-02	
5.827450e+00	-3.650486e-02	
5.827500e+00	-3.642748e-02	
5.827550e+00	-3.635023e-02	
5.827600e+00	-3.627311e-02	
5.827650e+00	-3.619612e-02	
5.827700e+00	-3.611925e-02	
5.827750e+00	-3.604251e-02	
5.827800e+00	-3.596590e-02	
5.827850e+00	-3.588942e-02	
5.827900e+00	-3.581307e-02	
5.827950e+00	-3.573684e-02	
5.828000e+00	-3.566074e-02	
5.828050e+00	-3.558476e-02	
5.828100e+00	-3.550891e-02	
5.828150e+00	-3.543319e-02	
5.828200e+00	-3.535759e-02	
5.828250e+00	-3.528212e-02	
5.828300e+00	-3.520678e-02	
5.828350e+00	-3.513156e-02	
5.828400e+00	-3.505647e-02	
5.828450e+00	-3.498150e-02	
5.828500e+00	-3.490665e-02	
5.828550e+00	-3.483193e-02	
5.828600e+00	-3.475734e-02	
5.828650e+00	-3.468287e-02	
5.828700e+00	-3.460852e-02	
5.828750e+00	-3.453429e-02	
5.828800e+00	-3.446019e-02	
5.828850e+00	-3.438622e-02	
5.828900e+00	-3.431236e-02	
5.828950e+00	-3.423863e-02	
5.829000e+00	-3.416502e-02	
5.829050e+00	-3.409154e-02	
5.829100e+00	-3.401817e-02	
5.829150e+00	-3.394493e-02	
5.829200e+00	-3.387181e-02	
5.829250e+00	-3.379882e-02	
5.829300e+00	-3.372594e-02	
5.829350e+00	-3.365318e-02	
5.829400e+00	-3.358055e-02	
5.829450e+00	-3.350804e-02	
5.829500e+00	-3.343564e-02	
5.829550e+00	-3.336337e-02	
5.829600e+00	-3.329122e-02	
5.829650e+00	-3.321919e-02	
5.829700e+00	-3.314727e-02	
5.829750e+00	-3.307548e-02	
5.829800e+00	-3.300381e-02	
5.829850e+00	-3.293226e-02	
5.829900e+00	-3.286082e-02	
5.829950e+00	-3.278950e-02	
5.830000e+00	-3.271831e-02	
5.830050e+00	-3.264723e-02	
5.830100e+00	-3.257627e-02	
5.830150e+00	-3.250543e-02	
5.830200e+00	-3.243470e-02	
5.830250e+00	-3.236409e-02	
5.830300e+00	-3.229361e-02	
5.830350e+00	-3.222323e-02	
5.830400e+00	-3.215298e-02	
5.830450e+00	-3.208284e-02	
5.830500e+00	-3.201282e-02	
5.830550e+00	-3.194291e-02	
5.830600e+00	-3.187313e-02	
5.830650e+00	-3.180345e-02	
5.830700e+00	-3.173390e-02	
5.830750e+00	-3.166446e-02	
5.830800e+00	-3.159513e-02	
5.830850e+00	-3.152592e-02	
5.830900e+00	-3.145683e-02	
5.830950e+00	-3.138785e-02	
5.831000e+00	-3.131898e-02	
5.831050e+00	-3.125023e-02	
5.831100e+00	-3.118160e-02	
5.831150e+00	-3.111307e-02	
5.831200e+00	-3.104467e-02	
5.831250e+00	-3.097637e-02	
5.831300e+00	-3.090819e-02	
5.831350e+00	-3.084012e-02	
5.831400e+00	-3.077217e-02	
5.831450e+00	-3.070433e-02	
5.831500e+00	-3.063660e-02	
5.831550e+00	-3.056899e-02	
5.831600e+00	-3.050149e-02	
5.831650e+00	-3.043409e-02	
5.831700e+00	-3.036682e-02	
5.831750e+00	-3.029965e-02	
5.831800e+00	-3.023260e-02	
5.831850e+00	-3.016565e-02	
5.831900e+00	-3.009882e-02	
5.831950e+00	-3.003210e-02	
5.832000e+00	-2.996549e-02	
5.832050e+00	-4.990017e-02	
5.832100e+00	-4.980050e-02	
5.832150e+00	-4.970100e-02	
5.832200e+00	-4.960166e-02	
5.832250e+00	-4.950249e-02	
5.832300e+00	-4.940348e-02	
5.832350e+00	-4.930464e-02	
5.832400e+00	-4.920597e-02	
5.832450e+00	-4.910745e-02	
5.832500e+00	-4.900911e-02	
5.832550e+00	-4.891092e-02	
5.832600e+00	-4.881290e-02	
5.832650e+00	-4.871504e-02	
5.832700e+00	-4.861735e-02	
5.832750e+00	-4.851981e-02	
5.832800e+00	-4.842244e-02	
5.832850e+00	-4.832523e-02	
5.832900e+00	-4.822819e-02	
5.832950e+00	-4.813130e-02	
5.833000e+00	-4.803458e-02	
5.833050e+00	-4.793801e-02	
5.833100e+00	-4.784161e-02	
5.833150e+00	-4.774537e-02	
5.833200e+00	-4.764929e-02	
5.833250e+00	-4.755336e-02	
5.833300e+00	-4.745760e-02	
5.833350e+00	-4.736200e-02	
5.833400e+00	-4.726655e-02	
5.833450e+00	-4.717127e-02	
5.833500e+00	-4.707614e-02	
5.833550e+00	-4.698117e-02	
5.833600e+00	-4.688636e-02	
5.833650e+00	-4.679171e-02	
5.833700e+00	-4.669721e-02	
5.833750e+00	-4.660288e-02	
5.833800e+00	-4.650869e-02	
5.833850e+00	-4.641467e-02	
5.833900e+00	-4.632080e-02	
5.833950e+00	-4.622709e-02	
5.834000e+00	-4.613353e-02	
5.834050e+00	-4.604013e-02	
5.834100e+00	-4.594689e-02	
5.834150e+00	-4.585380e-02	
5.834200e+00	-4.576086e-02	
5.834250e+00	-4.566808e-02	
5.834300e+00	-4.557546e-02	
5.834350e+00	-4.548299e-02	
5.834400e+00	-4.539067e-02	
5.834450e+00	-4.529851e-02	
5.834500e+00	-4.520649e-02	
5.834550e+00	-4.511464e-02	
5.834600e+00	-4.502293e-02	
5.834650e+00	-4.493138e-02	
5.834700e+00	-4.483998e-02	
5.834750e+00	-4.474873e-02	
5.834800e+00	-4.465764e-02	
5.834850e+00	-4.456669e-02	
5.834900e+00	-4.447590e-02	
5.834950e+00	-4.438526e-02	
5.835000e+00	-4.429476e-02	
5.835050e+00	-4.420442e-02	
5.835100e+00	-4.411423e-02	
5.835150e+00	-4.402419e-02	
5.835200e+00	-4.393430e-02	
5.835250e+00	-4.384456e-02	
5.835300e+00	-4.375497e-02	
5.835350e+00	-4.366553e-02	
5.835400e+00	-4.357623e-02	
5.835450e+00	-4.348709e-02	
5.835500e+00	-4.339809e-02	
5.835550e+00	-4.330924e-02	
5.835600e+00	-4.322054e-02	
5.835650e+00	-4.313199e-02	
5.835700e+00	-4.304358e-02	
5.835750e+00	-4.295532e-02	
5.835800e+00	-4.286721e-02	
5.835850e+00	-4.277925e-02	
5.835900e+00	-4.269143e-02	
5.835950e+00	-4.260375e-02	
5.836000e+00	-4.251623e-02	
5.836050e+00	-4.242885e-02	
5.836100e+00	-4.234161e-02	
5.836150e+00	-4.225452e-02	
5.836200e+00	-4.216757e-02	
5.836250e+00	-4.208077e-02	
5.836300e+00	-4.199412e-02	
5.836350e+00	-4.190760e-02	
5.836400e+00	-4.182123e-02	
5.836450e+00	-4.173501e-02	
5.836500e+00	-4.164893e-02	
5.836550e+00	-4.156299e-02	
5.836600e+00	-4.147719e-02	
5.836650e+00	-4.139154e-02	
5.836700e+00	-4.130603e-02	
5.836750e+00	-4.122066e-02	
5.836800e+00	-4.113544e-02	
5.836850e+00	-4.105035e-02	
5.836900e+00	-4.096541e-02	
5.836950e+00	-4.088061e-02	
5.837000e+00	-4.079595e-02	
5.837050e+00	-4.071143e-02	
5.837100e+00	-4.062705e-02	
5.837150e+00	-4.054281e-02	
5.837200e+00	-4.045872e-02	
5.837250e+00	-4.037476e-02	
5.837300e+00	-4.029094e-02	
5.837350e+00	-4.020726e-02	
5.837400e+00	-4.012372e-02	
5.837450e+00	-4.004032e-02	
5.837500e+00	-3.995706e-02	
5.837550e+00	-3.987394e-02	
5.837600e+00	-3.979095e-02	
5.837650e+00	-3.970811e-02	
5.837700e+00	-3.962540e-02	
5.837750e+00	-3.954282e-02	
5.837800e+00	-3.946039e-02	
5.837850e+00	-3.937809e-02	
5.837900e+00	-3.929593e-02	
5.837950e+00	-3.921391e-02	
5.838000e+00	-3.913202e-02	
5.838050e+00	-3.905027e-02	
5.838100e+00	-3.896866e-02	
5.838150e+00	-3.888718e-02	
5.838200e+00	-3.880584e-02	
5.838250e+00	-3.872463e-02	
5.838300e+00	-3.864356e-02	
5.838350e+00	-3.856262e-02	
5.838400e+00	-3.848182e-02	
5.838450e+00	-3.840115e-02	
5.838500e+00	-3.832061e-02	
5.838550e+00	-3.824021e-02	
5.838600e+00	-3.815995e-02	
5.838650e+00	-3.807981e-02	
5.838700e+00	-3.799981e-02	
5.838750e+00	-3.791995e-02	
5.838800e+00	-3.784021e-02	
5.838850e+00	-3.776061e-02	
5.838900e+00	-3.768114e-02	
5.838950e+00	-3.760181e-02	
5.839000e+00	-3.752260e-02	
5.839050e+00	-3.744353e-02	
5.839100e+00	-3.736459e-02	
5.839150e+00	-3.728578e-02	
5.839200e+00	-3.720710e-02	
5.839250e+00	-3.712855e-02	
5.839300e+00	-3.705014e-02	
5.839350e+00	-3.697185e-02	
5.839400e+00	-3.689369e-02	
5.839450e+00	-3.681567e-02	
5.839500e+00	-3.673777e-02	
5.839550e+00	-3.666001e-02	
5.839600e+00	-3.658237e-02	
5.839650e+00	-3.650486e-02	
5.839700e+00	-3.642748e-02	
5.839750e+00	-3.635023e-02	
5.839800e+00	-3.627311e-02	
5.839850e+00	-3.619612e-02	
5.839900e+00	-3.611925e-02	
5.839950e+00	-3.604251e-02	
5.840000e+00	-3.596590e-02	
5.840050e+00	-3.588942e-02	
5.840100e+00	-3.581307e-02	
5.840150e+00	-3.573684e-02	
5.840200e+00	-3.566074e-02	
5.840250e+00	-3.558476e-02	
5.840300e+00	-3.550891e-02	
5.840350e+00	-3.543319e-02	
5.840400e+00	-3.535759e-02	
5.840450e+00	-3.528212e-02	
5.840500e+00	-3.520678e-02	
5.840550e+00	-3.513156e-02	
5.840600e+00	-3.505647e-02	
5.840650e+00	-3.498150e-02	
5.840700e+00	-3.490665e-02	
5.840750e+00	-3.483193e-02	
5.840800e+00	-3.475734e-02	
5.840850e+00	-3.468287e-02	
5.840900e+00	-3.460852e-02	
5.840950e+00	-3.453429e-02	
5.841000e+00	-3.446019e-02	
5.841050e+00	-3.438622e-02	
5.841100e+00	-3.431236e-02	
5.841150e+00	-3.423863e-02	
5.841200e+00	-3.416502e-02	
5.841250e+00	-3.409154e-02	
5.841300e+00	-3.401817e-02	
5.841350e+00	-3.394493e-02	
